1.444718480110168457e+00,7.218723744153976440e-02
-1.295670628547668457e+00,1.530656218528747559e-01
-1.064299702644348145e+00,9.595711827278137207e-01
1.472434759140014648e+00,-7.689915131777524948e-03
1.045114040374755859e+00,1.022402405738830566e+00
1.168549776077270508e+00,9.778905510902404785e-01
-1.487652182579040527e+00,6.799560785293579102e-02
-7.631837725639343262e-01,-1.002827286720275879e+00
8.958386182785034180e-01,-9.823167324066162109e-01
1.424602031707763672e+00,7.805380970239639282e-02
-9.876669049263000488e-01,-1.014613866806030273e+00
9.036398530006408691e-01,8.950525522232055664e-01
1.476369142532348633e+00,-1.475196480751037598e-01
-1.535225152969360352e+00,1.734906286001205444e-01
-3.926868736743927002e-02,-1.241274833679199219e+00
-8.942677825689315796e-02,-1.457274436950683594e+00
8.285574316978454590e-01,9.430761337280273438e-01
-1.494516134262084961e+00,-4.786547645926475525e-02
-1.097348928451538086e+00,-9.543142318725585938e-01
1.103608131408691406e+00,-1.250177025794982910e+00
-1.000445857644081116e-01,-1.334779500961303711e+00
2.397748082876205444e-02,-1.377557039260864258e+00
1.004745006561279297e+00,8.860340714454650879e-01
1.039535999298095703e+00,-9.409029483795166016e-01
1.042929530143737793e+00,9.523423314094543457e-01
-1.421177029609680176e+00,-1.343409996479749680e-02
-9.031020849943161011e-02,-1.326212644577026367e+00
1.982105337083339691e-02,-1.227349877357482910e+00
-1.088133811950683594e+00,7.879995703697204590e-01
6.027913838624954224e-02,-1.496367692947387695e+00
1.480943083763122559e+00,4.547550156712532043e-02
-1.334113359451293945e+00,-1.142085343599319458e-01
1.120739936828613281e+00,-9.684299826622009277e-01
-1.175268054008483887e+00,8.972367644309997559e-01
8.680503070354461670e-02,1.468615412712097168e+00
3.908169921487569809e-03,-1.309913516044616699e+00
-1.437788486480712891e+00,6.168474629521369934e-02
-1.030868411064147949e+00,-1.008570909500122070e+00
-1.519436717033386230e+00,6.683766096830368042e-02
-3.430483862757682800e-02,1.559706211090087891e+00
-1.075380682945251465e+00,9.378769397735595703e-01
-8.814997971057891846e-02,-1.351437449455261230e+00
1.915358006954193115e-02,-1.705292463302612305e+00
1.283430933952331543e+00,8.629889786243438721e-02
1.648982048034667969e+00,1.465155035257339478e-01
-1.209908246994018555e+00,-9.591057300567626953e-01
-8.735874891281127930e-01,1.085266113281250000e+00
1.305015444755554199e+00,-2.774696424603462219e-02
-4.440372064709663391e-02,1.455460786819458008e+00
1.506186842918395996e+00,-1.051905751228332520e-02
9.668168425559997559e-01,-9.660040736198425293e-01
1.033048987388610840e+00,1.087286472320556641e+00
-1.021493077278137207e+00,1.002516984939575195e+00
1.137103199958801270e+00,1.166968345642089844e+00
-1.054004192352294922e+00,9.473839998245239258e-01
-7.109326869249343872e-02,-1.400527954101562500e+00
2.662350833415985107e-01,1.398482084274291992e+00
9.684466719627380371e-01,1.033100128173828125e+00
-1.492300629615783691e+00,-1.524077355861663818e-02
-1.834407262504100800e-02,-1.346143126487731934e+00
-1.357307076454162598e+00,1.364430505782365799e-02
-9.536480903625488281e-01,-9.656255245208740234e-01
-1.147935628890991211e+00,1.065864443778991699e+00
1.967949122190475464e-01,-1.393854498863220215e+00
-9.727267920970916748e-02,1.391818642616271973e+00
9.679388999938964844e-01,-1.143151760101318359e+00
-8.969138264656066895e-01,-1.008118152618408203e+00
1.001066327095031738e+00,-1.021920800209045410e+00
9.135850071907043457e-01,-1.083146691322326660e+00
1.225255966186523438e+00,2.570983581244945526e-02
-1.044482588768005371e+00,9.969242215156555176e-01
9.574171304702758789e-01,-9.980234503746032715e-01
9.486488699913024902e-01,-9.645116925239562988e-01
-4.393409192562103271e-02,1.283436775207519531e+00
-1.165817957371473312e-02,1.382770895957946777e+00
-8.668051958084106445e-01,1.130749940872192383e+00
9.591163992881774902e-01,-1.047750711441040039e+00
-1.072244763374328613e+00,8.854255676269531250e-01
1.655416786670684814e-01,1.358708977699279785e+00
-8.291404247283935547e-01,1.228420615196228027e+00
8.975133895874023438e-01,-8.830223679542541504e-01
9.447214603424072266e-01,-1.039175510406494141e+00
-1.472738146781921387e+00,-1.053996011614799500e-01
1.423366665840148926e+00,1.000955849885940552e-01
-2.863277867436408997e-02,1.666089415550231934e+00
-1.078324913978576660e+00,1.230703711509704590e+00
-1.565567135810852051e+00,-5.649736523628234863e-02
8.740911483764648438e-01,8.846719861030578613e-01
-9.841374754905700684e-01,-8.850945830345153809e-01
9.719614982604980469e-01,8.803142309188842773e-01
-1.289050102233886719e+00,1.131156682968139648e-01
-1.302763104438781738e+00,-2.081115245819091797e-01
1.088470697402954102e+00,-1.088327646255493164e+00
1.007920503616333008e+00,-8.038892745971679688e-01
9.503232240676879883e-01,1.086331367492675781e+00
1.199070215225219727e-01,1.397449135780334473e+00
1.366928219795227051e+00,3.337843343615531921e-02
7.236344814300537109e-01,1.002911448478698730e+00
-3.766919299960136414e-02,-1.558260202407836914e+00
-1.108080744743347168e+00,8.830322623252868652e-01
1.399110436439514160e+00,9.044933132827281952e-03
5.563912540674209595e-02,1.363233923912048340e+00
9.710878133773803711e-01,-9.175497293472290039e-01
-4.927584435790777206e-03,-1.633540987968444824e+00
-9.113455414772033691e-01,1.031863689422607422e+00
1.486827254295349121e+00,-8.690543472766876221e-02
1.510526299476623535e+00,-4.488856717944145203e-02
-9.266861081123352051e-01,-1.045643448829650879e+00
-1.107400059700012207e+00,1.081872105598449707e+00
-1.426723361015319824e+00,-1.089249476790428162e-01
-1.410638093948364258e+00,-6.443782243877649307e-03
1.106337785720825195e+00,1.039938330650329590e+00
-3.235371783375740051e-02,-1.413130283355712891e+00
-1.154415965080261230e+00,-9.753867387771606445e-01
8.613482713699340820e-01,-1.047642588615417480e+00
-9.557254910469055176e-01,1.086011290550231934e+00
-1.124610304832458496e+00,9.689041376113891602e-01
-1.263460159301757812e+00,-1.006807208061218262e+00
1.002653956413269043e+00,-1.058295249938964844e+00
-9.693527817726135254e-01,-9.831703305244445801e-01
1.556160807609558105e+00,-1.000488176941871643e-01
-3.970547020435333252e-02,1.380755782127380371e+00
1.183029729872941971e-02,1.382177829742431641e+00
1.486823797225952148e+00,-1.371084600687026978e-01
1.594050765037536621e+00,1.214515119791030884e-01
-1.980863697826862335e-02,1.525481700897216797e+00
-1.072365522384643555e+00,-1.102141261100769043e+00
-1.404615402221679688e+00,-8.742190897464752197e-02
1.345788836479187012e+00,-1.114486381411552429e-01
1.360820293426513672e+00,1.797280311584472656e-01
8.464936017990112305e-01,-9.294575452804565430e-01
1.021236062049865723e+00,-1.034658670425415039e+00
8.793638348579406738e-01,-1.030667424201965332e+00
1.491440773010253906e+00,3.029504232108592987e-02
9.387375712394714355e-01,-8.896982073783874512e-01
1.287164807319641113e+00,3.194613382220268250e-02
9.572211503982543945e-01,1.135640621185302734e+00
-9.521429240703582764e-02,-1.333078503608703613e+00
-1.489979028701782227e+00,-6.150802969932556152e-02
7.669393420219421387e-01,-7.287167310714721680e-01
8.962209820747375488e-01,-1.070338845252990723e+00
-8.886327743530273438e-01,-1.007884979248046875e+00
-9.501999020576477051e-01,1.064018726348876953e+00
-5.857041478157043457e-02,-1.510727405548095703e+00
1.226210594177246094e-01,1.689817070960998535e+00
1.149547658860683441e-02,1.469985246658325195e+00
-1.621230721473693848e+00,9.324100613594055176e-02
-1.218683496117591858e-01,1.500469803810119629e+00
9.725527167320251465e-01,-1.070208907127380371e+00
1.032327294349670410e+00,8.966396450996398926e-01
1.078892946243286133e+00,1.045281529426574707e+00
1.210996985435485840e+00,-1.119778275489807129e+00
-1.090553402900695801e+00,8.671830296516418457e-01
-9.472289085388183594e-01,-9.010261297225952148e-01
-7.145001739263534546e-02,1.512375473976135254e+00
-1.055573582649230957e+00,-9.089485406875610352e-01
9.379997849464416504e-01,-9.076957702636718750e-01
-1.038807153701782227e+00,1.190161943435668945e+00
-9.353791475296020508e-01,-1.087575674057006836e+00
-1.139304995536804199e+00,-9.713144302368164062e-01
-5.260977428406476974e-03,1.330441117286682129e+00
-6.024287268519401550e-02,-1.501532673835754395e+00
-7.750126998871564865e-03,-1.438413143157958984e+00
-1.741105169057846069e-01,-1.459215760231018066e+00
1.109286427497863770e+00,-1.156620264053344727e+00
-1.064511656761169434e+00,-9.111430644989013672e-01
-9.945877194404602051e-01,-9.601517915725708008e-01
-1.336118936538696289e+00,5.689688399434089661e-02
1.415947437286376953e+00,-2.020264416933059692e-01
-1.419521719217300415e-01,-1.340683460235595703e+00
-5.246634408831596375e-02,-1.459331512451171875e+00
-1.090311050415039062e+00,-1.091768145561218262e+00
-1.369890332221984863e+00,5.324180051684379578e-02
1.071433186531066895e+00,9.786654114723205566e-01
1.123774290084838867e+00,9.394800662994384766e-01
1.410872191190719604e-01,-1.382502675056457520e+00
6.715886294841766357e-02,1.297781944274902344e+00
-1.383963942527770996e+00,-2.148001641035079956e-02
1.012980818748474121e+00,-9.853915572166442871e-01
-9.012718200683593750e-01,1.093163251876831055e+00
-1.032948851585388184e+00,8.853861093521118164e-01
-8.974223732948303223e-01,-9.658362269401550293e-01
-8.576788753271102905e-02,-1.464193701744079590e+00
-1.433014631271362305e+00,4.197252169251441956e-02
-9.856180548667907715e-01,-1.252726674079895020e+00
-9.940123558044433594e-01,-7.946528792381286621e-01
1.139198780059814453e+00,-1.201081514358520508e+00
-1.514932155609130859e+00,6.406017392873764038e-02
1.013669729232788086e+00,-1.012714385986328125e+00
1.508024096488952637e+00,8.748854696750640869e-02
1.308130621910095215e+00,-4.619041457772254944e-02
1.160922527313232422e+00,-1.062652945518493652e+00
-9.267867803573608398e-01,-1.120831966400146484e+00
-1.424508213996887207e+00,2.102572023868560791e-01
-1.434358358383178711e+00,6.160071492195129395e-02
1.452029585838317871e+00,9.797497093677520752e-02
6.411310285329818726e-02,-1.461728692054748535e+00
9.686774611473083496e-01,1.143967390060424805e+00
1.427827239036560059e+00,1.668128930032253265e-02
9.852173328399658203e-01,-1.068327546119689941e+00
-1.081915140151977539e+00,-1.013465881347656250e+00
-9.828621149063110352e-01,8.818351030349731445e-01
4.974388703703880310e-02,-1.346914172172546387e+00
-1.062855720520019531e+00,9.626892209053039551e-01
9.423704743385314941e-01,9.664782881736755371e-01
-1.258027434349060059e+00,7.839413732290267944e-02
-1.464020252227783203e+00,1.068532615900039673e-01
2.479381300508975983e-02,1.309189558029174805e+00
7.996174693107604980e-01,-8.304215073585510254e-01
8.777549862861633301e-01,1.149062752723693848e+00
1.068165540695190430e+00,-1.065924048423767090e+00
1.129513263702392578e+00,9.594073891639709473e-01
1.329986006021499634e-02,1.369726538658142090e+00
1.427786111831665039e+00,6.858382374048233032e-02
1.072852253913879395e+00,-9.266623258590698242e-01
9.568787217140197754e-01,1.156132578849792480e+00
-1.480090498924255371e+00,7.091306895017623901e-02
-3.215415030717849731e-02,1.363797307014465332e+00
1.579990148544311523e+00,-1.083811670541763306e-01
1.073366761207580566e+00,9.609305262565612793e-01
9.298796653747558594e-01,1.006947875022888184e+00
-3.398945182561874390e-02,1.427658677101135254e+00
1.408330798149108887e+00,-9.888048470020294189e-02
-1.936985403299331665e-01,1.368803501129150391e+00
1.562284350395202637e+00,4.993961658328771591e-03
-3.558802709449082613e-04,1.543733000755310059e+00
9.771146178245544434e-01,9.283126592636108398e-01
1.404368519783020020e+00,6.323323398828506470e-02
9.687177091836929321e-02,-1.393746137619018555e+00
9.409172534942626953e-01,-1.209474086761474609e+00
-4.397180303931236267e-02,-1.387769341468811035e+00
1.046780467033386230e+00,-9.607774019241333008e-01
-8.476793766021728516e-01,-9.544465541839599609e-01
9.349141269922256470e-02,-1.488581895828247070e+00
1.047525405883789062e+00,1.011893033981323242e+00
-1.029883861541748047e+00,-9.383322000503540039e-01
1.319168448448181152e+00,1.104915961623191833e-01
-8.475911617279052734e-01,1.095455527305603027e+00
-1.544934511184692383e-02,-1.299312472343444824e+00
1.053395152091979980e+00,-8.535295128822326660e-01
-1.064111948013305664e+00,-1.090690493583679199e+00
-1.207053009420633316e-02,1.381013631820678711e+00
7.898182868957519531e-01,-8.684265613555908203e-01
1.405009150505065918e+00,4.398972541093826294e-02
1.457629054784774780e-01,1.475818872451782227e+00
-1.300128102302551270e+00,-1.746259070932865143e-02
-9.895587563514709473e-01,9.936975240707397461e-01
9.492457509040832520e-01,9.214610457420349121e-01
9.992232322692871094e-01,-9.563235640525817871e-01
-9.481048583984375000e-02,1.445573925971984863e+00
9.773695468902587891e-01,-7.690058946609497070e-01
-1.128851413726806641e+00,1.133602261543273926e+00
9.385213255882263184e-01,1.086695671081542969e+00
1.381377339363098145e+00,6.808108091354370117e-02
-9.235153794288635254e-01,1.116639614105224609e+00
-1.050512433052062988e+00,-1.037689805030822754e+00
2.011838741600513458e-02,-1.567623615264892578e+00
2.043091459199786186e-03,-1.481275796890258789e+00
-1.388997435569763184e+00,1.130849123001098633e-01
-8.929308056831359863e-01,-9.232959151268005371e-01
1.185258626937866211e+00,-1.000603199005126953e+00
-2.480782940983772278e-02,1.571023344993591309e+00
8.144713938236236572e-02,-1.581509590148925781e+00
1.107898473739624023e+00,6.813737750053405762e-02
1.018061161041259766e+00,-9.240959882736206055e-01
-1.036730766296386719e+00,-9.655883908271789551e-01
1.086917877197265625e+00,1.057619690895080566e+00
9.193667769432067871e-01,-1.279080748558044434e+00
-1.113888025283813477e+00,9.409465789794921875e-01
-9.081170558929443359e-01,-9.397711753845214844e-01
1.014896869659423828e+00,-1.013115286827087402e+00
6.014756392687559128e-03,1.366799116134643555e+00
1.302899003028869629e+00,2.987795509397983551e-02
-1.067149639129638672e+00,-9.173654317855834961e-01
6.777923554182052612e-02,1.454506158828735352e+00
9.581165313720703125e-01,8.680710196495056152e-01
-9.914227724075317383e-01,-8.100129961967468262e-01
-1.141911387443542480e+00,1.117789745330810547e+00
8.040913194417953491e-02,1.251299858093261719e+00
-5.336356163024902344e-02,1.477097630500793457e+00
-1.999569982290267944e-01,-1.259817719459533691e+00
-1.466458477079868317e-02,-1.511701583862304688e+00
-1.182721778750419617e-01,-1.439240813255310059e+00
1.621813654899597168e+00,6.756021827459335327e-02
1.336318254470825195e+00,9.183480143547058105e-01
1.039254188537597656e+00,1.034407973289489746e+00
8.499367237091064453e-01,1.048552751541137695e+00
3.383577242493629456e-02,-1.212197661399841309e+00
-1.536266565322875977e+00,3.878336399793624878e-02
-9.646219611167907715e-01,8.952997922897338867e-01
9.224417209625244141e-01,9.488418102264404297e-01
1.298309087753295898e+00,-6.669633835554122925e-02
1.059750795364379883e+00,-8.567795157432556152e-01
-1.375346899032592773e+00,1.228763088583946228e-01
9.326786994934082031e-01,-9.833851456642150879e-01
4.589946568012237549e-02,1.225365281105041504e+00
9.870138764381408691e-01,1.187567114830017090e+00
1.217165470123291016e+00,9.170113205909729004e-01
-8.584967255592346191e-02,1.490514874458312988e+00
-1.516507863998413086e+00,1.993439858779311180e-03
-1.101585626602172852e+00,1.183463692665100098e+00
1.490351557731628418e+00,1.064661517739295959e-01
1.027190208435058594e+00,-1.038266301155090332e+00
1.148666143417358398e+00,-1.088838696479797363e+00
-1.060179948806762695e+00,-9.693154692649841309e-01
-1.363710314035415649e-01,1.301894545555114746e+00
-3.369389474391937256e-02,-1.393312454223632812e+00
