-6.060350686311721802e-02,-1.359253644943237305e+00
-2.346740663051605225e-02,-1.473952174186706543e+00
9.451048970222473145e-01,1.300672292709350586e+00
1.391983032226562500e+00,3.179413378238677979e-01
-1.151156306266784668e+00,-7.732818722724914551e-01
-7.642552256584167480e-01,1.260795235633850098e+00
3.652254864573478699e-02,1.467094063758850098e+00
-6.292570829391479492e-01,1.218856215476989746e+00
1.232532739639282227e+00,-5.701451301574707031e-01
5.289515852928161621e-02,-1.538808941841125488e+00
1.019975423812866211e+00,1.156292200088500977e+00
7.103550434112548828e-02,-1.271531820297241211e+00
-3.547283411026000977e-01,1.520450592041015625e+00
2.602647617459297180e-02,1.491355299949645996e+00
-2.470826506614685059e-01,-1.538465976715087891e+00
1.568112134933471680e+00,1.778531819581985474e-03
5.289037823677062988e-01,-1.266569137573242188e+00
-1.415575742721557617e+00,4.415123164653778076e-01
1.098711252212524414e+00,1.008022665977478027e+00
1.306867480278015137e+00,-1.666151285171508789e-01
-1.293595790863037109e+00,1.049906611442565918e+00
1.513229608535766602e-01,5.877689123153686523e-01
1.086430922150611877e-01,-1.454906463623046875e+00
-5.842093229293823242e-01,1.367287039756774902e+00
1.360754966735839844e+00,2.565838694572448730e-01
-1.557236194610595703e+00,3.197166323661804199e-02
-1.414092898368835449e+00,-3.266274929046630859e-03
1.275222420692443848e+00,7.760963439941406250e-01
-1.364967972040176392e-02,1.428225517272949219e+00
2.009005472064018250e-02,1.417402625083923340e+00
5.327359437942504883e-01,-1.269012451171875000e+00
1.199871301651000977e+00,1.025627374649047852e+00
4.233514890074729919e-03,1.510007739067077637e+00
-1.217802882194519043e+00,6.036332845687866211e-01
2.442502081394195557e-01,1.328798770904541016e+00
-4.713831245899200439e-01,-1.281113386154174805e+00
1.260427474975585938e+00,8.659026622772216797e-01
1.373983263969421387e+00,5.598888993263244629e-01
-6.061295270919799805e-01,4.071066081523895264e-01
1.107732772827148438e+00,-1.073179841041564941e+00
1.162748932838439941e+00,1.125143289566040039e+00
1.064698338508605957e+00,1.017379999160766602e+00
4.678484052419662476e-03,-1.404656767845153809e+00
1.557914376258850098e+00,4.609075933694839478e-02
1.122618675231933594e+00,1.036449909210205078e+00
-1.371170520782470703e+00,-2.434460371732711792e-01
-1.007184982299804688e+00,-9.435061216354370117e-01
-1.381551027297973633e+00,-7.417105138301849365e-03
1.313591122627258301e+00,3.185273706912994385e-01
-3.110618293285369873e-01,-1.426967024803161621e+00
-1.498012900352478027e+00,-1.150014996528625488e-02
-6.947315335273742676e-01,1.823772937059402466e-01
-9.101524353027343750e-01,-9.566369056701660156e-01
1.285184502601623535e+00,-8.592590689659118652e-02
-1.194773674011230469e+00,-8.843458890914916992e-01
1.339526295661926270e+00,-6.990150809288024902e-01
1.460311263799667358e-01,1.497316122055053711e+00
1.026325464248657227e+00,9.588153958320617676e-01
1.381892323493957520e+00,-4.137361943721771240e-01
1.755154132843017578e-01,-1.552504301071166992e+00
1.191173434257507324e+00,1.014656424522399902e+00
1.060890853404998779e-01,-1.367686986923217773e+00
1.153107404708862305e+00,-1.004229426383972168e+00
-1.289902687072753906e+00,-1.304991245269775391e-01
-1.341070294380187988e+00,-3.261524140834808350e-01
1.253114342689514160e+00,-6.357090473175048828e-01
-1.191513061523437500e+00,1.005856871604919434e+00
1.333746790885925293e+00,7.832309603691101074e-01
-4.283461868762969971e-01,1.500944972038269043e+00
-1.101038932800292969e+00,9.935503602027893066e-01
4.684688523411750793e-02,-1.445025682449340820e+00
1.557597160339355469e+00,1.518588215112686157e-01
6.467589735984802246e-01,-1.274785041809082031e+00
2.156327292323112488e-02,-1.491421937942504883e+00
2.885609865188598633e-01,1.374760508537292480e+00
1.471185207366943359e+00,2.707068026065826416e-01
1.070783734321594238e+00,-1.122692704200744629e+00
7.342135161161422729e-02,1.342819690704345703e+00
1.337841391563415527e+00,-8.704942464828491211e-01
-1.143807411193847656e+00,-1.093470811843872070e+00
-1.479177355766296387e+00,-1.092056110501289368e-01
1.187507867813110352e+00,-8.334845304489135742e-01
-6.273581385612487793e-01,1.202396154403686523e+00
1.026305556297302246e+00,9.345992207527160645e-01
-7.295904159545898438e-01,-4.493100643157958984e-01
-8.526575565338134766e-01,-8.267335295677185059e-01
5.092796087265014648e-01,-1.256946563720703125e+00
-1.031901717185974121e+00,-1.039798259735107422e+00
-1.020396351814270020e+00,1.027195930480957031e+00
-8.419320583343505859e-01,-1.344862937927246094e+00
-1.572748541831970215e+00,-2.476558089256286621e-02
-1.493870973587036133e+00,7.725950330495834351e-02
1.445420861244201660e+00,-6.340610980987548828e-02
1.105023264884948730e+00,1.006452441215515137e+00
-3.808305263519287109e-01,1.099818348884582520e+00
-9.918510913848876953e-01,-8.647227287292480469e-01
-6.942311525344848633e-01,-1.179614782333374023e+00
-1.532074064016342163e-03,1.385668396949768066e+00
-1.063528180122375488e+00,7.943514585494995117e-01
-1.287422895431518555e+00,1.908609867095947266e-01
-3.806270062923431396e-01,1.338836431503295898e+00
2.948316931724548340e-01,6.117128133773803711e-01
-9.206385016441345215e-01,-7.988566756248474121e-01
-9.818727374076843262e-01,-1.132877588272094727e+00
5.175095796585083008e-01,1.404792785644531250e+00
-1.345255970954895020e+00,8.275159001350402832e-01
1.265724301338195801e+00,8.763275146484375000e-01
-1.286796450614929199e+00,2.500957250595092773e-01
-1.239584326744079590e+00,4.254617989063262939e-01
1.000138401985168457e+00,1.006136775016784668e+00
1.420083522796630859e+00,5.983675122261047363e-01
1.526660442352294922e+00,-8.471666835248470306e-03
1.283414483070373535e+00,-5.685654878616333008e-01
1.176756501197814941e+00,8.961286544799804688e-01
2.435957640409469604e-02,1.445342421531677246e+00
-1.460462808609008789e-01,1.318457126617431641e+00
-3.632373213768005371e-01,1.293432831764221191e+00
-1.044904813170433044e-02,1.271234393119812012e+00
-8.120281100273132324e-01,5.056082010269165039e-01
-8.431713283061981201e-02,7.529037594795227051e-01
6.483545303344726562e-01,-1.205588459968566895e+00
-1.152480483055114746e+00,-6.747666001319885254e-01
-1.187162518501281738e+00,8.398390561342239380e-02
1.414556384086608887e+00,-5.520338416099548340e-01
1.005751013755798340e+00,1.067306280136108398e+00
-1.317003369331359863e+00,-8.883491158485412598e-02
-8.792442083358764648e-02,1.257217168807983398e+00
5.569961071014404297e-01,-1.300457477569580078e+00
1.304285049438476562e+00,3.974782228469848633e-01
-2.750655114650726318e-01,1.217684030532836914e+00
7.072538137435913086e-01,1.125332713127136230e+00
-1.571737527847290039e+00,-2.615064382553100586e-02
-1.304793953895568848e+00,-3.291296362876892090e-01
-1.432286858558654785e+00,3.901184499263763428e-01
-1.235068321228027344e+00,2.006080746650695801e-01
-1.398181438446044922e+00,-5.814160406589508057e-02
-1.302581906318664551e+00,-9.043060243129730225e-02
-1.305850625038146973e+00,8.497428894042968750e-01
9.431442022323608398e-01,1.284893751144409180e+00
-7.480431795120239258e-01,1.350240707397460938e+00
-7.729626893997192383e-01,1.164959192276000977e+00
1.055401802062988281e+00,-9.103540182113647461e-01
1.060713529586791992e+00,-1.188926219940185547e+00
-1.825336813926696777e-01,-1.085758566856384277e+00
-1.213685393333435059e+00,-8.936766386032104492e-01
-4.684948027133941650e-01,1.304079532623291016e+00
1.200394272804260254e+00,1.002142667770385742e+00
1.564187288284301758e+00,-5.635694414377212524e-02
-7.996383309364318848e-01,1.243348121643066406e+00
-1.373140573501586914e+00,-1.183456629514694214e-01
7.507386207580566406e-01,1.248310923576354980e+00
5.938311666250228882e-02,-1.418084144592285156e+00
1.032227158546447754e+00,-1.131143331527709961e+00
-1.181025356054306030e-01,1.499739289283752441e+00
-1.334209442138671875e+00,-3.136020004749298096e-01
1.153321981430053711e+00,-9.463494420051574707e-01
1.208389878273010254e+00,5.248976349830627441e-01
-7.733108401298522949e-01,-1.097481846809387207e+00
1.276870727539062500e+00,-6.955167651176452637e-01
-1.423312664031982422e+00,-1.089290753006935120e-01
-2.100358717143535614e-03,1.436443090438842773e+00
-1.139116168022155762e+00,6.343283057212829590e-01
3.007678687572479248e-02,1.555895805358886719e+00
-1.407052278518676758e+00,1.021424412727355957e+00
-1.684216260910034180e-01,1.390555024147033691e+00
-5.315655469894409180e-01,-1.403249263763427734e+00
-3.756794631481170654e-01,1.180131554603576660e+00
-1.146547198295593262e+00,9.968777894973754883e-01
1.513022303581237793e+00,-4.572628736495971680e-01
-1.485002517700195312e+00,-9.938153624534606934e-02
-8.355997800827026367e-01,-1.145383715629577637e+00
-1.189193367958068848e+00,-7.187572121620178223e-01
1.133667349815368652e+00,-5.789318084716796875e-01
1.136367082595825195e+00,-1.130535364151000977e+00
-1.483873128890991211e+00,1.959600299596786499e-02
1.555590629577636719e+00,-3.179960250854492188e-01
-1.006078600883483887e+00,1.062723994255065918e+00
1.218273043632507324e+00,9.634132981300354004e-01
-1.118654198944568634e-02,1.397312045097351074e+00
5.098146200180053711e-01,1.390348672866821289e+00
-1.733790487051010132e-01,-1.371957182884216309e+00
-5.542081594467163086e-01,9.674659967422485352e-01
6.679031252861022949e-01,-1.321743845939636230e+00
-7.301127314567565918e-01,-1.253757119178771973e+00
1.198498368263244629e+00,1.025768637657165527e+00
-1.152346611022949219e+00,-1.133790731430053711e+00
9.528144598007202148e-01,9.435515403747558594e-01
1.494631052017211914e+00,6.959663331508636475e-02
-9.904706478118896484e-01,-1.046076893806457520e+00
-1.265356242656707764e-01,-1.188426017761230469e+00
1.475284218788146973e+00,1.504194736480712891e-01
-8.190848827362060547e-01,1.182169914245605469e+00
4.178226292133331299e-01,-1.301715373992919922e+00
1.595651358366012573e-02,-1.490993261337280273e+00
1.411736756563186646e-02,1.531202316284179688e+00
6.672465801239013672e-01,-1.185005307197570801e+00
-4.122376441955566406e-01,-1.387996912002563477e+00
-1.340457081794738770e+00,3.434902727603912354e-01
1.038094997406005859e+00,1.111835479736328125e+00
-1.084040045738220215e+00,1.050658583641052246e+00
-1.136874198913574219e+00,7.730958461761474609e-01
-1.110298372805118561e-02,1.412399530410766602e+00
3.763225078582763672e-01,1.474175691604614258e+00
-1.489357948303222656e+00,3.376716375350952148e-02
-2.844703793525695801e-01,9.685409069061279297e-02
1.062763333320617676e+00,1.031146049499511719e+00
-1.536473333835601807e-01,1.495735645294189453e+00
-1.798789575695991516e-02,1.454783320426940918e+00
3.389644026756286621e-01,1.201615571975708008e+00
1.330735445022583008e+00,-2.017317861318588257e-01
-1.343994498252868652e+00,3.551846742630004883e-01
1.390419244766235352e+00,7.212570309638977051e-01
1.001526594161987305e+00,9.942160844802856445e-01
-6.788713932037353516e-01,1.327883362770080566e+00
1.190503686666488647e-02,1.414188981056213379e+00
-6.295412778854370117e-01,1.041445612907409668e+00
1.060421824455261230e+00,1.069796085357666016e+00
-1.474137544631958008e+00,1.184861361980438232e-02
-1.520754337310791016e+00,6.968690454959869385e-02
1.168953418731689453e+00,9.175463318824768066e-01
1.070930838584899902e+00,1.141036033630371094e+00
1.554451286792755127e-01,1.477700710296630859e+00
1.286377191543579102e+00,-1.033435463905334473e+00
6.340650469064712524e-02,-1.459439396858215332e+00
1.099918603897094727e+00,1.064794898033142090e+00
-1.023045778274536133e+00,1.053525090217590332e+00
1.281550407409667969e+00,-2.974859178066253662e-01
1.151556730270385742e+00,-9.743942618370056152e-01
-1.019898891448974609e+00,-1.029700994491577148e+00
1.241819381713867188e+00,-7.629624605178833008e-01
1.129245281219482422e+00,-1.024188637733459473e+00
-7.376382350921630859e-01,-1.305787205696105957e+00
-1.436415910720825195e+00,-2.840447053313255310e-02
-1.024912476539611816e+00,1.104515671730041504e+00
1.112798094749450684e+00,9.908400774002075195e-01
7.388390302658081055e-01,-3.802735805511474609e-01
1.130946874618530273e+00,1.079119682312011719e+00
7.720901966094970703e-01,1.428037285804748535e+00
1.152958035469055176e+00,-9.461121559143066406e-01
-1.254797816276550293e+00,1.254491358995437622e-01
-1.299816220998764038e-01,-1.388340115547180176e+00
-3.987792730331420898e-01,-1.502819895744323730e+00
1.057366728782653809e+00,-9.443091154098510742e-01
-1.041458845138549805e+00,9.440097212791442871e-01
5.687808394432067871e-01,-9.614195823669433594e-01
8.669896721839904785e-01,-1.266450643539428711e+00
-1.537567377090454102e+00,-3.826759010553359985e-02
1.292127609252929688e+00,2.215582579374313354e-01
-1.464506745338439941e+00,-3.117297589778900146e-02
-1.412086367607116699e+00,-3.523851931095123291e-02
-3.656279295682907104e-02,1.144148588180541992e+00
-3.641861677169799805e-01,1.538202524185180664e+00
-8.190475404262542725e-03,7.175313234329223633e-01
1.383689284324645996e+00,6.252233982086181641e-01
-2.709998190402984619e-01,1.528091073036193848e+00
-1.003051161766052246e+00,1.099179387092590332e+00
-1.034387230873107910e+00,-1.629688143730163574e-01
2.149055302143096924e-01,1.208370566368103027e+00
8.898246288299560547e-01,1.013208627700805664e+00
7.688107490539550781e-01,8.819279074668884277e-01
-1.527151584625244141e+00,2.003496885299682617e-02
5.503507852554321289e-01,1.341063976287841797e+00
7.069320082664489746e-01,1.206313014030456543e+00
-6.535974144935607910e-01,-1.155526161193847656e+00
-1.144720077514648438e+00,6.401412487030029297e-01
3.061187863349914551e-01,-1.480767965316772461e+00
-1.508911132812500000e+00,3.611934185028076172e-02
-5.468621253967285156e-01,-1.376970767974853516e+00
5.230643227696418762e-02,1.439248681068420410e+00
-9.066844582557678223e-01,-3.342991471290588379e-01
-2.206920087337493896e-01,7.741329073905944824e-01
1.553303837776184082e+00,-1.017004102468490601e-01
5.200868472456932068e-03,-1.400804042816162109e+00
1.177344799041748047e+00,7.531776428222656250e-01
-1.525717854499816895e+00,-7.783431559801101685e-02
-7.000207901000976562e-03,-1.446797132492065430e+00
-1.565349102020263672e+00,-4.746646434068679810e-02
-1.552661061286926270e+00,2.838519215583801270e-02
6.656030192971229553e-03,1.401741504669189453e+00
1.131231546401977539e+00,-7.226483821868896484e-01
9.732438325881958008e-01,-1.067440748214721680e+00
1.495650768280029297e+00,4.394430667161941528e-02
3.188391774892807007e-02,-1.427378177642822266e+00
2.644363641738891602e-01,1.431016921997070312e+00
-8.412555456161499023e-01,-1.236589848995208740e-01
-3.731578290462493896e-01,-1.335173726081848145e+00
1.436495184898376465e+00,-1.735815256834030151e-01
1.281104564666748047e+00,-6.066948175430297852e-01
1.240680813789367676e+00,-7.909606099128723145e-01
-4.110695123672485352e-01,-1.377268314361572266e+00
1.421605348587036133e+00,5.038454532623291016e-01
-4.181715659797191620e-03,1.452314853668212891e+00
1.373509168624877930e+00,2.334806472063064575e-01
8.380741626024246216e-02,-1.493642330169677734e+00
-9.699877500534057617e-01,-1.040481686592102051e+00
5.156403779983520508e-01,1.328220844268798828e+00
7.571784257888793945e-01,1.427971124649047852e+00
-4.009453058242797852e-01,-1.208700537681579590e+00
5.050346255302429199e-01,-1.382254362106323242e+00
-1.449956893920898438e+00,-2.598250657320022583e-02
-1.231539011001586914e+00,4.292833209037780762e-01
-7.522273659706115723e-01,1.096743583679199219e+00
-1.186055183410644531e+00,8.418881297111511230e-01
-1.402880311012268066e+00,-6.169337779283523560e-02
1.277836441993713379e+00,-3.284567296504974365e-01
2.894722111523151398e-02,-1.605440020561218262e+00
